-0.440120,-0.450409,-0.461350,-0.473055,-0.486077,-0.495523,-0.497187,-0.496775,-0.494321,-0.498805,-0.493850,-0.488634,-0.559786,-0.524111,-0.664805,-0.678435,-0.744725,-0.822246,-1.174050,-1.026664,-0.732680,-0.794246,-0.772539,-0.729401,-0.631598,-0.920300,-0.925057,-0.927849,-0.946725,-0.909282,-0.855056,-0.882187,-0.919018,-0.874973,-0.910390,-0.908315,-0.811605,-0.732144,-0.665115,-0.672877,-0.703362,-0.675796,-0.690065,-0.598942,-0.526122,-0.799439,-1.151452,-1.195253,-0.996960,-0.902875,-0.864562,-0.743208,-0.696159,-0.708827,-0.762648,-0.763363,-0.804410,-0.710188,-0.642374,-0.575576,-0.554161,-0.545285,-0.589160,-0.607006,-0.733701,-1.037455,-1.236255,-1.123024,-1.005288,-1.072932,-1.209091,-1.245610,-1.272928,-1.247228,-1.024675,-1.133541,-1.333548,-1.220756,-1.027800,-0.851624,-0.824234,-0.701997,-0.791402,-0.812202,-0.690393,-0.520202,-0.570342,-0.505100,-0.524286,-0.647689,-0.599783,-0.696964,-0.689717,-0.675503,-0.700252,-0.721165,-0.656419,-0.669607,-0.725919,-0.663889,-0.514923,-0.529773,-0.522344,-0.496447,-0.466552,-0.569506,-0.551035,-0.549143,-0.568193,-0.652754,-0.654038,-0.627053,-0.582198,-0.513036,-0.503679,-0.490316,-0.476879,-0.460980,-0.445879,-0.432900,-0.421468,-0.410974,-0.402973,-0.396828,-0.392237,-0.388800,-0.386607,-0.385239,-0.384457,-0.384132,-0.384023,-0.384096,-0.384273,-0.384531,-0.384915,-0.385442,-0.386124,-0.387019,-0.388142,-0.389549,-0.391253,-0.393318,-0.395779,-0.398705,-0.402159,-0.406232,-0.411015,-0.416657,-0.423285,-0.431056
-0.425766,-0.434354,-0.443527,-0.454064,-0.466866,-0.475377,-0.478626,-0.485969,-0.500734,-0.499086,-0.487618,-0.494035,-0.418575,-0.499723,-0.327414,-0.333413,-0.589943,-0.711732,-0.867209,-0.857187,-0.724220,-0.755004,-0.654649,-0.646439,-0.688177,-0.848891,-0.811095,-0.908153,-0.902555,-0.852491,-0.836812,-0.817788,-0.785999,-0.755804,-0.801949,-0.808629,-0.730689,-0.671873,-0.622277,-0.636825,-0.625417,-0.593190,-0.526971,-0.430681,-0.536333,-1.044989,-1.322948,-1.165835,-0.922699,-0.847468,-0.834013,-0.756331,-0.672464,-0.691913,-0.720250,-0.667315,-0.703678,-0.656942,-0.608770,-0.587734,-0.579070,-0.610128,-0.675869,-0.723231,-0.814048,-1.040439,-1.253693,-1.192977,-1.191783,-1.283601,-1.384046,-1.229212,-1.502985,-1.393839,-1.347123,-1.075471,-1.119716,-1.207180,-1.214725,-0.936138,-0.823829,-0.808936,-0.947206,-0.935213,-0.828775,-0.754623,-0.800160,-0.654264,-0.655034,-0.701942,-0.740400,-0.813177,-0.745609,-0.795705,-0.761554,-0.713059,-0.614014,-0.603649,-0.706937,-0.675903,-0.588546,-0.552115,-0.493853,-0.486714,-0.582135,-0.520229,-0.507067,-0.512013,-0.528627,-0.587819,-0.564664,-0.567936,-0.550336,-0.495477,-0.466760,-0.446126,-0.426123,-0.413031,-0.399222,-0.386716,-0.377077,-0.368442,-0.362172,-0.358086,-0.355574,-0.354412,-0.354517,-0.355396,-0.357001,-0.358908,-0.360994,-0.363093,-0.365136,-0.367119,-0.369067,-0.370966,-0.372881,-0.374830,-0.376862,-0.378991,-0.381284,-0.383764,-0.386484,-0.389492,-0.392856,-0.396637,-0.400936,-0.405844,-0.411518,-0.418107
-0.411531,-0.418760,-0.426737,-0.436358,-0.448420,-0.458781,-0.467400,-0.484628,-0.499719,-0.509379,-0.519278,-0.469066,-0.229589,-0.207207,0.043020,-0.066175,-0.306057,-0.498589,-0.682854,-0.715271,-0.679865,-0.782205,-0.722436,-0.735913,-0.900147,-0.872198,-0.755143,-0.761376,-0.732293,-0.715897,-0.760084,-0.699247,-0.671001,-0.624400,-0.683223,-0.713916,-0.666792,-0.625479,-0.565943,-0.641385,-0.632376,-0.652914,-0.672895,-0.655460,-0.862620,-1.171425,-1.052440,-0.946927,-0.817238,-0.720222,-0.775980,-0.765175,-0.675560,-0.686439,-0.637874,-0.607913,-0.644588,-0.617874,-0.589551,-0.619823,-0.613618,-0.654922,-0.714799,-0.764491,-0.824421,-0.947836,-1.115969,-1.161024,-1.161123,-1.088630,-1.133774,-1.222504,-1.307384,-1.158031,-1.332196,-1.099663,-0.928378,-1.116736,-1.256673,-0.890964,-0.837530,-0.849351,-0.883997,-0.864830,-0.923111,-0.841599,-0.755580,-0.625810,-0.557139,-0.590261,-0.660245,-0.711145,-0.741051,-0.808848,-0.783083,-0.704906,-0.625834,-0.553384,-0.545339,-0.542051,-0.565093,-0.571295,-0.482685,-0.417085,-0.525176,-0.434319,-0.474659,-0.497217,-0.506769,-0.513702,-0.486493,-0.484805,-0.499593,-0.480508,-0.439678,-0.411803,-0.387431,-0.374527,-0.361938,-0.349371,-0.339620,-0.331465,-0.326488,-0.323659,-0.322566,-0.323136,-0.324921,-0.327802,-0.331356,-0.335227,-0.339195,-0.343082,-0.346808,-0.350372,-0.353725,-0.356920,-0.359978,-0.362930,-0.365813,-0.368672,-0.371528,-0.374434,-0.377419,-0.380532,-0.383800,-0.387298,-0.391075,-0.395242,-0.399910,-0.405267
-0.398740,-0.405361,-0.413124,-0.422443,-0.434287,-0.445906,-0.459539,-0.483503,-0.519560,-0.570093,-0.625289,-0.676477,-0.560437,-0.459585,-0.381025,-0.045319,-0.357544,-0.486630,-0.644957,-0.628546,-0.504874,-0.676938,-0.822429,-0.783591,-0.878355,-0.712624,-0.649987,-0.625825,-0.555510,-0.699291,-0.811262,-0.712539,-0.616701,-0.465194,-0.562492,-0.617572,-0.624852,-0.564431,-0.501667,-0.583491,-0.606006,-0.655037,-0.797635,-0.888692,-0.878384,-1.030948,-0.900885,-0.919711,-0.786993,-0.709572,-0.718112,-0.706190,-0.703479,-0.725800,-0.637650,-0.586474,-0.610777,-0.612681,-0.590821,-0.623603,-0.643586,-0.679899,-0.695759,-0.741576,-0.807039,-0.822563,-0.927123,-1.029632,-0.976018,-1.003410,-0.920177,-1.090697,-0.981371,-0.767359,-1.032636,-0.865239,-0.802081,-1.123140,-1.147208,-0.765812,-0.808010,-0.829633,-0.716743,-0.778009,-0.748761,-0.703182,-0.621995,-0.540681,-0.457878,-0.469843,-0.509396,-0.663204,-0.688227,-0.670651,-0.651017,-0.629149,-0.649018,-0.560175,-0.404171,-0.436433,-0.528290,-0.545030,-0.420534,-0.397600,-0.425337,-0.441314,-0.459967,-0.484246,-0.467750,-0.449473,-0.427565,-0.421005,-0.441119,-0.448146,-0.408040,-0.378300,-0.354204,-0.340655,-0.328765,-0.317520,-0.307291,-0.299838,-0.295467,-0.293302,-0.293245,-0.295001,-0.298199,-0.302693,-0.307829,-0.313348,-0.318905,-0.324341,-0.329566,-0.334501,-0.339136,-0.343498,-0.347601,-0.351488,-0.355190,-0.358740,-0.362182,-0.365531,-0.368829,-0.372088,-0.375342,-0.378604,-0.381926,-0.385377,-0.389119,-0.393427
-0.387258,-0.392597,-0.399004,-0.407365,-0.419946,-0.435051,-0.452792,-0.481535,-0.525473,-0.604915,-0.729043,-0.925289,-1.041954,-0.940381,-0.898633,-0.497903,-0.764964,-0.667838,-0.723729,-0.603587,-0.439290,-0.664284,-0.806288,-0.631262,-0.656185,-0.578776,-0.623226,-0.599649,-0.601124,-0.703890,-0.797607,-0.698647,-0.591334,-0.412548,-0.523304,-0.550790,-0.570532,-0.534810,-0.497428,-0.475243,-0.469519,-0.582791,-0.780265,-0.934925,-1.044878,-0.988727,-0.912802,-0.920764,-0.847157,-0.710477,-0.638912,-0.605600,-0.618664,-0.709719,-0.689431,-0.611933,-0.588089,-0.573360,-0.541708,-0.572526,-0.601805,-0.644525,-0.682405,-0.716708,-0.753323,-0.722816,-0.849005,-0.955428,-0.960635,-1.065082,-0.916860,-0.906799,-0.869931,-0.725188,-0.782749,-0.699973,-0.675709,-0.847614,-0.846887,-0.671587,-0.741346,-0.642201,-0.632968,-0.651276,-0.521622,-0.620284,-0.582784,-0.478212,-0.408428,-0.382742,-0.482903,-0.650795,-0.641196,-0.532615,-0.561578,-0.536018,-0.443886,-0.345530,-0.346643,-0.444498,-0.435600,-0.355002,-0.379663,-0.372988,-0.494259,-0.557182,-0.487988,-0.462721,-0.428493,-0.401647,-0.385277,-0.383101,-0.383981,-0.398067,-0.367756,-0.342693,-0.322038,-0.309561,-0.299368,-0.289757,-0.279693,-0.272642,-0.268436,-0.266683,-0.267397,-0.270015,-0.274466,-0.280137,-0.286597,-0.293448,-0.300343,-0.307102,-0.313584,-0.319704,-0.325463,-0.330858,-0.335904,-0.340650,-0.345117,-0.349351,-0.353369,-0.357207,-0.360873,-0.364385,-0.367738,-0.370927,-0.373953,-0.376872,-0.379821,-0.383120
-0.378290,-0.381850,-0.386146,-0.393217,-0.406132,-0.421918,-0.439843,-0.465050,-0.507526,-0.582084,-0.744133,-0.995779,-1.143057,-1.329108,-1.237886,-0.914814,-1.016906,-0.939709,-0.760262,-0.701858,-0.663892,-0.803906,-0.835708,-0.578069,-0.472187,-0.413867,-0.645313,-0.631343,-0.556246,-0.589905,-0.576213,-0.532346,-0.549177,-0.539725,-0.574577,-0.480210,-0.513351,-0.555798,-0.510243,-0.491154,-0.504869,-0.595444,-0.687612,-0.812440,-1.184686,-1.079674,-0.868477,-0.879462,-0.850672,-0.666736,-0.607330,-0.578719,-0.541633,-0.594973,-0.616565,-0.592699,-0.553091,-0.518661,-0.479881,-0.482199,-0.517274,-0.595709,-0.629031,-0.686024,-0.752583,-0.785323,-0.900703,-0.815054,-0.655066,-0.800047,-0.836957,-0.745934,-0.805689,-0.671577,-0.705911,-0.546705,-0.507346,-0.298807,-0.536362,-0.579058,-0.644518,-0.601593,-0.600296,-0.641512,-0.630483,-0.663909,-0.525223,-0.378675,-0.374466,-0.476833,-0.578081,-0.615324,-0.467309,-0.308867,-0.465078,-0.419130,-0.320920,-0.314537,-0.602589,-0.513324,-0.468722,-0.442083,-0.446260,-0.484429,-0.617555,-0.622054,-0.512632,-0.459644,-0.406790,-0.376961,-0.371244,-0.346226,-0.339696,-0.343305,-0.324137,-0.308228,-0.292590,-0.281108,-0.272582,-0.263901,-0.254918,-0.248373,-0.244401,-0.243111,-0.244527,-0.248126,-0.253573,-0.260197,-0.267748,-0.275663,-0.283661,-0.291501,-0.299015,-0.306132,-0.312847,-0.319120,-0.325010,-0.330525,-0.335713,-0.340592,-0.345198,-0.349544,-0.353658,-0.357524,-0.361143,-0.364486,-0.367523,-0.370256,-0.372770,-0.375315
-0.373916,-0.377419,-0.381545,-0.388626,-0.400856,-0.413354,-0.425927,-0.445743,-0.478790,-0.540737,-0.664814,-0.821829,-0.928392,-1.208409,-1.516467,-1.228802,-0.879493,-0.885646,-0.766545,-0.727484,-0.732871,-0.720975,-0.654905,-0.527689,-0.547076,-0.457049,-0.579531,-0.579684,-0.436647,-0.476377,-0.485645,-0.569206,-0.581834,-0.599301,-0.528166,-0.419783,-0.445536,-0.525292,-0.503786,-0.513611,-0.578574,-0.625806,-0.687979,-0.751511,-0.979608,-0.989915,-0.778646,-0.690675,-0.729312,-0.582571,-0.544581,-0.520719,-0.473276,-0.461407,-0.472083,-0.495377,-0.495837,-0.463464,-0.437989,-0.401246,-0.428373,-0.510996,-0.578058,-0.624238,-0.710584,-0.755544,-0.841432,-0.859473,-0.873601,-0.845199,-0.807271,-0.847649,-0.879064,-0.683334,-0.682927,-0.524648,-0.426576,-0.263740,-0.608623,-0.596917,-0.621423,-0.606312,-0.704022,-0.682933,-0.751481,-0.649469,-0.409422,-0.356258,-0.372467,-0.511903,-0.531337,-0.561381,-0.423545,-0.406134,-0.541074,-0.398806,-0.280696,-0.244076,-0.379635,-0.228961,-0.473958,-0.527434,-0.479717,-0.531285,-0.627243,-0.571888,-0.476341,-0.427499,-0.376684,-0.360246,-0.378096,-0.324766,-0.309212,-0.305174,-0.285963,-0.275933,-0.263502,-0.253018,-0.245467,-0.238633,-0.231396,-0.225806,-0.222561,-0.222214,-0.224619,-0.229221,-0.235375,-0.242934,-0.251312,-0.260091,-0.268946,-0.277624,-0.285938,-0.293879,-0.301346,-0.308376,-0.314985,-0.321195,-0.327037,-0.332547,-0.337737,-0.342638,-0.347251,-0.351590,-0.355627,-0.359348,-0.362711,-0.365704,-0.368375,-0.370967
-0.373837,-0.378562,-0.383906,-0.391038,-0.400170,-0.407756,-0.415978,-0.428571,-0.448759,-0.481271,-0.536841,-0.646712,-0.759718,-0.925760,-1.466892,-1.233723,-0.875461,-0.857542,-0.700201,-0.590215,-0.545327,-0.553418,-0.502884,-0.497840,-0.690522,-0.668578,-0.509765,-0.474337,-0.457580,-0.472049,-0.529434,-0.572345,-0.563772,-0.543254,-0.468791,-0.470494,-0.468194,-0.528115,-0.504247,-0.567101,-0.609761,-0.641574,-0.690994,-0.730899,-0.673626,-0.671270,-0.539670,-0.517044,-0.577151,-0.497838,-0.425311,-0.399416,-0.388730,-0.375665,-0.397289,-0.396662,-0.393770,-0.404221,-0.403465,-0.384344,-0.383151,-0.446414,-0.545870,-0.568850,-0.622349,-0.686856,-0.769118,-0.973527,-0.917396,-0.837660,-0.863815,-0.959505,-0.835911,-0.783131,-0.914042,-0.804636,-0.649530,-0.714889,-0.992963,-0.661139,-0.621559,-0.583427,-0.665225,-0.605676,-0.645416,-0.627615,-0.468174,-0.443756,-0.467861,-0.458909,-0.462046,-0.512019,-0.356587,-0.432685,-0.496263,-0.319729,-0.248465,-0.231543,-0.131088,-0.172239,-0.510197,-0.488590,-0.433631,-0.465875,-0.490637,-0.471791,-0.403732,-0.372290,-0.329004,-0.320903,-0.326504,-0.308335,-0.288417,-0.277178,-0.258122,-0.245198,-0.231937,-0.224584,-0.219302,-0.214571,-0.209161,-0.204761,-0.202979,-0.203937,-0.207459,-0.212894,-0.219903,-0.228283,-0.237325,-0.246746,-0.256223,-0.265469,-0.274415,-0.282933,-0.291004,-0.298652,-0.305869,-0.312691,-0.319142,-0.325240,-0.331030,-0.336505,-0.341693,-0.346587,-0.351185,-0.355462,-0.359406,-0.363009,-0.366385,-0.369832
-0.376301,-0.382222,-0.387750,-0.393624,-0.400625,-0.405315,-0.409100,-0.415585,-0.421561,-0.439191,-0.466956,-0.531543,-0.596708,-0.653452,-0.864427,-0.811840,-0.853481,-0.782007,-0.665477,-0.610467,-0.542184,-0.591462,-0.504882,-0.553299,-0.671829,-0.644319,-0.481225,-0.397199,-0.395595,-0.373146,-0.429770,-0.458312,-0.459461,-0.433227,-0.414341,-0.453318,-0.497087,-0.560091,-0.567978,-0.579281,-0.586163,-0.587595,-0.614868,-0.613004,-0.515361,-0.422451,-0.401724,-0.485826,-0.472421,-0.399899,-0.317380,-0.337863,-0.339785,-0.342133,-0.350985,-0.341143,-0.313017,-0.332158,-0.338270,-0.355273,-0.347060,-0.393130,-0.450525,-0.475123,-0.527269,-0.567575,-0.635352,-0.764034,-0.738027,-0.719671,-0.643111,-0.699245,-0.652519,-0.691405,-0.862360,-0.861392,-0.712248,-0.778423,-0.781317,-0.596540,-0.557580,-0.624258,-0.578336,-0.523790,-0.490445,-0.535286,-0.500158,-0.509560,-0.515311,-0.509013,-0.555038,-0.553799,-0.443690,-0.341024,-0.289842,-0.240607,-0.230173,-0.184954,-0.241163,-0.387114,-0.494933,-0.435845,-0.419187,-0.474037,-0.502936,-0.409635,-0.342529,-0.307771,-0.252053,-0.230063,-0.229862,-0.262576,-0.248559,-0.231610,-0.223351,-0.211394,-0.199993,-0.197300,-0.194958,-0.191640,-0.187882,-0.185719,-0.185828,-0.188395,-0.193032,-0.199358,-0.207258,-0.216162,-0.225711,-0.235570,-0.245400,-0.255036,-0.264371,-0.273289,-0.281821,-0.289946,-0.297669,-0.305026,-0.312022,-0.318699,-0.325060,-0.331138,-0.336933,-0.342461,-0.347710,-0.352679,-0.357365,-0.361828,-0.366215,-0.370900
-0.380176,-0.387124,-0.392925,-0.398796,-0.406393,-0.409199,-0.406467,-0.404311,-0.401201,-0.408316,-0.393762,-0.454262,-0.551311,-0.561320,-0.692411,-0.671927,-0.668400,-0.644058,-0.620418,-0.679262,-0.723834,-0.684999,-0.612064,-0.501763,-0.498197,-0.448696,-0.410327,-0.314372,-0.355217,-0.363843,-0.412553,-0.413008,-0.392338,-0.403492,-0.328768,-0.444826,-0.538675,-0.600498,-0.606579,-0.496116,-0.509659,-0.471338,-0.474452,-0.512548,-0.422378,-0.310947,-0.328081,-0.340782,-0.346227,-0.340080,-0.324841,-0.337129,-0.302536,-0.278401,-0.265817,-0.257514,-0.256943,-0.261596,-0.241940,-0.302129,-0.312099,-0.375978,-0.463801,-0.426852,-0.449492,-0.459155,-0.491979,-0.552553,-0.598871,-0.720085,-0.634058,-0.608271,-0.544423,-0.501776,-0.531915,-0.757110,-0.827292,-1.097598,-0.810905,-0.620215,-0.553562,-0.614192,-0.579848,-0.496781,-0.401187,-0.382061,-0.363413,-0.452403,-0.462274,-0.527451,-0.611906,-0.653639,-0.610390,-0.379997,-0.241763,-0.223459,-0.256051,-0.179808,-0.296897,-0.372341,-0.380738,-0.456156,-0.495885,-0.551787,-0.547549,-0.351948,-0.297309,-0.232025,-0.148073,-0.106861,-0.061014,-0.120951,-0.149732,-0.163110,-0.176657,-0.175290,-0.171710,-0.174555,-0.174367,-0.171867,-0.169682,-0.169630,-0.171669,-0.175657,-0.181349,-0.188565,-0.197084,-0.206398,-0.216299,-0.226346,-0.236343,-0.246180,-0.255696,-0.264881,-0.273737,-0.282225,-0.290377,-0.298184,-0.305687,-0.312883,-0.319806,-0.326469,-0.332891,-0.339070,-0.345024,-0.350749,-0.356299,-0.361747,-0.367297,-0.373330
-0.384232,-0.392771,-0.399496,-0.405438,-0.412420,-0.412773,-0.409702,-0.413766,-0.420967,-0.432651,-0.446395,-0.489156,-0.481617,-0.479645,-0.574682,-0.553720,-0.627737,-0.657246,-0.605067,-0.602647,-0.654047,-0.579470,-0.519137,-0.545459,-0.576217,-0.458097,-0.335500,-0.306339,-0.417794,-0.411219,-0.435491,-0.421201,-0.390807,-0.420534,-0.376561,-0.477986,-0.533763,-0.613347,-0.605549,-0.512402,-0.466618,-0.423838,-0.360492,-0.458947,-0.442887,-0.377441,-0.343786,-0.304916,-0.235537,-0.296046,-0.303164,-0.305475,-0.259119,-0.233057,-0.232074,-0.217932,-0.214606,-0.237592,-0.214683,-0.255060,-0.272925,-0.340000,-0.392132,-0.364978,-0.352638,-0.359637,-0.407665,-0.473814,-0.657745,-0.711478,-0.452690,-0.354511,-0.380435,-0.473255,-0.509840,-0.698260,-0.605088,-0.983203,-0.829186,-0.543737,-0.584354,-0.580935,-0.511066,-0.433297,-0.374821,-0.386195,-0.341507,-0.379297,-0.367182,-0.439576,-0.539959,-0.623736,-0.667867,-0.520729,-0.353149,-0.313694,-0.319962,-0.258325,-0.294889,-0.412596,-0.416023,-0.476867,-0.558714,-0.530900,-0.470260,-0.355383,-0.266250,-0.175488,-0.057928,0.051803,0.199564,0.047023,-0.057957,-0.106629,-0.135680,-0.146720,-0.150091,-0.157511,-0.158688,-0.156510,-0.156142,-0.157759,-0.161004,-0.166040,-0.172571,-0.180539,-0.189420,-0.198969,-0.208904,-0.218921,-0.228919,-0.238734,-0.248289,-0.257636,-0.266684,-0.275460,-0.283949,-0.292155,-0.300085,-0.307772,-0.315219,-0.322455,-0.329472,-0.336297,-0.342926,-0.349401,-0.355762,-0.362123,-0.368704,-0.375946
-0.386534,-0.395720,-0.403058,-0.409296,-0.414744,-0.414045,-0.413009,-0.419055,-0.424516,-0.449444,-0.463021,-0.463522,-0.418550,-0.456835,-0.561636,-0.558375,-0.551376,-0.618676,-0.631259,-0.606909,-0.582520,-0.464513,-0.182664,-0.481732,-0.408114,-0.467622,-0.388738,-0.542427,-0.582526,-0.483997,-0.429331,-0.446125,-0.430411,-0.439045,-0.481514,-0.468440,-0.443902,-0.589126,-0.585257,-0.562033,-0.406575,-0.357417,-0.358060,-0.386534,-0.442039,-0.440773,-0.434609,-0.387685,-0.288263,-0.314955,-0.304518,-0.287056,-0.251695,-0.235784,-0.219429,-0.201295,-0.196764,-0.207220,-0.172808,-0.214504,-0.244249,-0.248172,-0.237324,-0.263495,-0.295225,-0.324167,-0.342839,-0.363999,-0.321414,-0.815284,-0.711891,-0.273902,-0.415039,-0.606925,-0.694124,-0.738612,-0.449518,-0.571249,-0.494662,-0.323576,-0.490297,-0.501028,-0.400820,-0.298138,-0.313526,-0.313266,-0.304647,-0.290024,-0.204822,-0.235499,-0.390472,-0.543262,-0.668273,-0.591566,-0.381163,-0.339535,-0.393989,-0.363529,-0.337370,-0.489007,-0.404775,-0.425168,-0.429316,-0.371790,-0.345626,-0.332454,-0.236104,-0.144494,-0.042662,0.090788,0.288899,0.105692,-0.023323,-0.076698,-0.110843,-0.131941,-0.137936,-0.144054,-0.147121,-0.146342,-0.147193,-0.149698,-0.153946,-0.159856,-0.167139,-0.175416,-0.184293,-0.193765,-0.203443,-0.213218,-0.222965,-0.232568,-0.242091,-0.251436,-0.260604,-0.269574,-0.278327,-0.286856,-0.295182,-0.303307,-0.311252,-0.319014,-0.326611,-0.334035,-0.341299,-0.348409,-0.355424,-0.362437,-0.369693,-0.377598
-0.387157,-0.395746,-0.402200,-0.407023,-0.410742,-0.407798,-0.400327,-0.395302,-0.384103,-0.408888,-0.508710,-0.605454,-0.591760,-0.606115,-0.726420,-0.697434,-0.648207,-0.617740,-0.597141,-0.565056,-0.575970,-0.480538,-0.269278,-0.543760,-0.329451,-0.521209,-0.506851,-0.663930,-0.784204,-0.629454,-0.534109,-0.510159,-0.499398,-0.542663,-0.556260,-0.489031,-0.417739,-0.523188,-0.490694,-0.493812,-0.373824,-0.445683,-0.447455,-0.245305,-0.189650,-0.400699,-0.418359,-0.382284,-0.373145,-0.323805,-0.267780,-0.294933,-0.308974,-0.247205,-0.184675,-0.162118,-0.158693,-0.187892,-0.155226,-0.203026,-0.196208,-0.214118,-0.296302,-0.227874,-0.260444,-0.305471,-0.298325,-0.288664,-0.202986,-0.800912,-0.932591,-0.526963,-0.591765,-0.666508,-0.663402,-0.656972,-0.718113,-0.563611,-0.447755,-0.365678,-0.486001,-0.541297,-0.382029,-0.189440,-0.278354,-0.261752,-0.244238,-0.233517,-0.176002,-0.062980,-0.262822,-0.443485,-0.600651,-0.575245,-0.450978,-0.392855,-0.385522,-0.450421,-0.394610,-0.428036,-0.320111,-0.298160,-0.246621,-0.222979,-0.243788,-0.248299,-0.200107,-0.156389,-0.122373,-0.107935,-0.014093,-0.057026,-0.076661,-0.088137,-0.107107,-0.130312,-0.136534,-0.138059,-0.140777,-0.141297,-0.142444,-0.145557,-0.150512,-0.156937,-0.164477,-0.172684,-0.181430,-0.190553,-0.199739,-0.209046,-0.218312,-0.227617,-0.236938,-0.246198,-0.255400,-0.264493,-0.273437,-0.282245,-0.290901,-0.299422,-0.307809,-0.316072,-0.324195,-0.332178,-0.340004,-0.347677,-0.355213,-0.362692,-0.370293,-0.378379
-0.387347,-0.395094,-0.400679,-0.404562,-0.406726,-0.398065,-0.377238,-0.354835,-0.336186,-0.385163,-0.569208,-0.711741,-0.658945,-0.724976,-0.797444,-0.654779,-0.716302,-0.665134,-0.692478,-0.675983,-0.704702,-0.775888,-0.985935,-0.878732,-0.603398,-0.651173,-0.608972,-0.633642,-0.678561,-0.659623,-0.646702,-0.635304,-0.535392,-0.515344,-0.473088,-0.510173,-0.415362,-0.478639,-0.455983,-0.476900,-0.476959,-0.558748,-0.412055,-0.294115,-0.184639,-0.269908,-0.263518,-0.224105,-0.168545,-0.208807,-0.169778,-0.205436,-0.284870,-0.264504,-0.159644,-0.117115,-0.115113,-0.109206,-0.087409,-0.184002,-0.151630,-0.167034,-0.221530,-0.190160,-0.152601,-0.250771,-0.248016,-0.217066,-0.310203,-0.660190,-0.803674,-0.469760,-0.312161,-0.245793,-0.416504,-0.395222,-0.768902,-0.610927,-0.461043,-0.321528,-0.401107,-0.419776,-0.276167,-0.127944,-0.219948,-0.216271,-0.198670,-0.171747,-0.124102,-0.032450,-0.189365,-0.355891,-0.442653,-0.497787,-0.476992,-0.446694,-0.351738,-0.338009,-0.263400,-0.157187,-0.208232,-0.149922,-0.096514,-0.119444,-0.169622,-0.178932,-0.157677,-0.162475,-0.184592,-0.226462,-0.252430,-0.182706,-0.147694,-0.130352,-0.121085,-0.134000,-0.138050,-0.137442,-0.138965,-0.140541,-0.141775,-0.145284,-0.150498,-0.156965,-0.164395,-0.172381,-0.180717,-0.189118,-0.197623,-0.206185,-0.214865,-0.223733,-0.232717,-0.241819,-0.250979,-0.260114,-0.269202,-0.278214,-0.287157,-0.296018,-0.304809,-0.313510,-0.322115,-0.330591,-0.338919,-0.347081,-0.355082,-0.362949,-0.370825,-0.378940
-0.387496,-0.394956,-0.399828,-0.401669,-0.399882,-0.387311,-0.362144,-0.328267,-0.289032,-0.297894,-0.421886,-0.463978,-0.499205,-0.604782,-0.526443,-0.511363,-0.687155,-0.619501,-0.722422,-0.767007,-0.749327,-0.737577,-0.830018,-0.703717,-0.657809,-0.740337,-0.656971,-0.547487,-0.527773,-0.633604,-0.589711,-0.669971,-0.581474,-0.508977,-0.432547,-0.432745,-0.304641,-0.402028,-0.466814,-0.517154,-0.535865,-0.551173,-0.455060,-0.260084,-0.188423,-0.111457,-0.189072,-0.227851,-0.139222,-0.168924,-0.149950,-0.143229,-0.225450,-0.212773,-0.096632,-0.039263,-0.051982,-0.044316,-0.035185,-0.114605,-0.109454,-0.119154,-0.208104,-0.229489,-0.088177,-0.266950,-0.289259,-0.274294,-0.490631,-0.679134,-0.620890,-0.387597,-0.184287,-0.169600,-0.347016,-0.192565,-0.591215,-0.519127,-0.448815,-0.284871,-0.293425,-0.213116,-0.113727,-0.069504,-0.176798,-0.160029,-0.186435,-0.164577,-0.193534,-0.149751,-0.243581,-0.276104,-0.267940,-0.313367,-0.338481,-0.401699,-0.347492,-0.199206,-0.228410,-0.157622,-0.129425,-0.072434,-0.040030,-0.047370,-0.103118,-0.117923,-0.128581,-0.158773,-0.228609,-0.239478,-0.275187,-0.217155,-0.195901,-0.169603,-0.146987,-0.145285,-0.144013,-0.140919,-0.141472,-0.143008,-0.144531,-0.148157,-0.153294,-0.159569,-0.166682,-0.174119,-0.181666,-0.189156,-0.196734,-0.204416,-0.212413,-0.220706,-0.229291,-0.238166,-0.247194,-0.256324,-0.265495,-0.274676,-0.283841,-0.293003,-0.302132,-0.311226,-0.320246,-0.329153,-0.337907,-0.346479,-0.354848,-0.363058,-0.371158,-0.379296
