-0.430356,-0.432057,-0.433818,-0.435636,-0.437521,-0.439445,-0.441413,-0.443406,-0.445415,-0.447460,-0.449528,-0.451590,-0.453644,-0.455690,-0.457716,-0.459727,-0.461706,-0.463653,-0.465546,-0.467402,-0.469200,-0.470946,-0.472621,-0.474228,-0.475776,-0.477239,-0.478636,-0.479938,-0.481159,-0.482299,-0.483356,-0.484315,-0.485204,-0.485999,-0.486713,-0.487338,-0.487883,-0.488343,-0.488723,-0.489031,-0.489252,-0.489419,-0.489507,-0.489540,-0.489508,-0.489417,-0.489283,-0.489102,-0.488871,-0.488617,-0.488317,-0.487987,-0.487640,-0.487275,-0.486896,-0.486503,-0.486091,-0.485670,-0.485253,-0.484839,-0.484413,-0.483999,-0.483578,-0.483170,-0.482748,-0.482332,-0.481918,-0.481513,-0.481099,-0.480684,-0.480254,-0.479826,-0.479373,-0.478923,-0.478457,-0.477969,-0.477464,-0.476929,-0.476357,-0.475763,-0.475138,-0.474486,-0.473791,-0.473053,-0.472276,-0.471472,-0.470609,-0.469706,-0.468746,-0.467761,-0.466708,-0.465620,-0.464469,-0.463290,-0.462058,-0.460789,-0.459467,-0.458121,-0.456733,-0.455298,-0.453834,-0.452349,-0.450831,-0.449288,-0.447723,-0.446140,-0.444548,-0.442965,-0.441370,-0.439768,-0.438178,-0.436605,-0.435046,-0.433506,-0.431996,-0.430535,-0.429104,-0.427728,-0.426392,-0.425117,-0.423893,-0.422754,-0.421666,-0.420656,-0.419728,-0.418880,-0.418120,-0.417450,-0.416868,-0.416387,-0.416005,-0.415726,-0.415554,-0.415493,-0.415527,-0.415677,-0.415929,-0.416293,-0.416773,-0.417356,-0.418041,-0.418840,-0.419740,-0.420736,-0.421841,-0.423045,-0.424334,-0.425715,-0.427189,-0.428741
-0.431584,-0.433327,-0.435135,-0.436999,-0.438910,-0.440868,-0.442873,-0.444901,-0.446954,-0.449025,-0.451097,-0.453177,-0.455246,-0.457298,-0.459339,-0.461349,-0.463316,-0.465243,-0.467131,-0.468965,-0.470740,-0.472446,-0.474099,-0.475665,-0.477160,-0.478584,-0.479926,-0.481178,-0.482353,-0.483440,-0.484430,-0.485328,-0.486146,-0.486875,-0.487505,-0.488058,-0.488528,-0.488918,-0.489244,-0.489465,-0.489631,-0.489716,-0.489737,-0.489694,-0.489597,-0.489448,-0.489246,-0.489001,-0.488712,-0.488399,-0.488045,-0.487671,-0.487277,-0.486849,-0.486423,-0.485982,-0.485544,-0.485092,-0.484642,-0.484193,-0.483750,-0.483293,-0.482852,-0.482417,-0.481977,-0.481538,-0.481102,-0.480666,-0.480240,-0.479788,-0.479349,-0.478902,-0.478448,-0.477968,-0.477471,-0.476957,-0.476428,-0.475867,-0.475290,-0.474662,-0.474011,-0.473328,-0.472617,-0.471864,-0.471075,-0.470231,-0.469346,-0.468420,-0.467463,-0.466447,-0.465400,-0.464291,-0.463141,-0.461950,-0.460710,-0.459435,-0.458122,-0.456760,-0.455363,-0.453946,-0.452498,-0.451002,-0.449489,-0.447956,-0.446415,-0.444864,-0.443293,-0.441720,-0.440150,-0.438583,-0.437026,-0.435482,-0.433955,-0.432459,-0.430999,-0.429566,-0.428191,-0.426851,-0.425573,-0.424336,-0.423179,-0.422082,-0.421061,-0.420113,-0.419246,-0.418466,-0.417771,-0.417156,-0.416644,-0.416227,-0.415911,-0.415708,-0.415602,-0.415608,-0.415717,-0.415929,-0.416252,-0.416688,-0.417227,-0.417882,-0.418640,-0.419499,-0.420469,-0.421543,-0.422711,-0.423967,-0.425323,-0.426766,-0.428296,-0.429900
-0.432675,-0.434465,-0.436330,-0.438243,-0.440199,-0.442204,-0.444236,-0.446287,-0.448372,-0.450470,-0.452564,-0.454658,-0.456739,-0.458804,-0.460837,-0.462836,-0.464797,-0.466721,-0.468592,-0.470393,-0.472144,-0.473828,-0.475431,-0.476980,-0.478434,-0.479809,-0.481087,-0.482290,-0.483397,-0.484427,-0.485359,-0.486214,-0.486953,-0.487612,-0.488186,-0.488678,-0.489070,-0.489386,-0.489621,-0.489794,-0.489880,-0.489899,-0.489846,-0.489741,-0.489573,-0.489361,-0.489097,-0.488790,-0.488448,-0.488071,-0.487671,-0.487246,-0.486795,-0.486333,-0.485863,-0.485385,-0.484906,-0.484423,-0.483941,-0.483469,-0.482986,-0.482516,-0.482044,-0.481580,-0.481125,-0.480669,-0.480212,-0.479755,-0.479297,-0.478851,-0.478383,-0.477902,-0.477425,-0.476935,-0.476414,-0.475891,-0.475337,-0.474764,-0.474153,-0.473517,-0.472843,-0.472137,-0.471402,-0.470631,-0.469805,-0.468946,-0.468051,-0.467114,-0.466119,-0.465104,-0.464026,-0.462908,-0.461750,-0.460552,-0.459310,-0.458039,-0.456715,-0.455350,-0.453969,-0.452540,-0.451089,-0.449620,-0.448112,-0.446595,-0.445058,-0.443517,-0.441978,-0.440424,-0.438866,-0.437334,-0.435808,-0.434305,-0.432811,-0.431352,-0.429929,-0.428547,-0.427208,-0.425915,-0.424675,-0.423505,-0.422388,-0.421348,-0.420384,-0.419495,-0.418677,-0.417950,-0.417315,-0.416783,-0.416331,-0.415985,-0.415735,-0.415587,-0.415547,-0.415618,-0.415802,-0.416091,-0.416482,-0.416985,-0.417590,-0.418307,-0.419125,-0.420062,-0.421100,-0.422228,-0.423455,-0.424780,-0.426194,-0.427691,-0.429273,-0.430941
-0.433671,-0.435519,-0.437416,-0.439377,-0.441375,-0.443409,-0.445481,-0.447570,-0.449681,-0.451786,-0.453909,-0.456015,-0.458111,-0.460171,-0.462201,-0.464194,-0.466150,-0.468064,-0.469920,-0.471709,-0.473431,-0.475081,-0.476662,-0.478155,-0.479565,-0.480892,-0.482135,-0.483288,-0.484351,-0.485309,-0.486174,-0.486950,-0.487642,-0.488237,-0.488747,-0.489154,-0.489481,-0.489724,-0.489892,-0.489985,-0.490002,-0.489945,-0.489827,-0.489657,-0.489433,-0.489152,-0.488827,-0.488466,-0.488064,-0.487631,-0.487182,-0.486701,-0.486215,-0.485718,-0.485206,-0.484691,-0.484172,-0.483662,-0.483154,-0.482650,-0.482151,-0.481654,-0.481160,-0.480672,-0.480202,-0.479728,-0.479265,-0.478786,-0.478318,-0.477843,-0.477367,-0.476875,-0.476373,-0.475856,-0.475338,-0.474782,-0.474208,-0.473607,-0.472979,-0.472324,-0.471650,-0.470919,-0.470151,-0.469352,-0.468513,-0.467641,-0.466724,-0.465762,-0.464767,-0.463721,-0.462642,-0.461513,-0.460349,-0.459134,-0.457880,-0.456585,-0.455271,-0.453920,-0.452525,-0.451108,-0.449657,-0.448178,-0.446699,-0.445186,-0.443667,-0.442143,-0.440608,-0.439068,-0.437552,-0.436037,-0.434537,-0.433061,-0.431613,-0.430192,-0.428806,-0.427456,-0.426154,-0.424914,-0.423732,-0.422595,-0.421541,-0.420546,-0.419628,-0.418790,-0.418040,-0.417368,-0.416805,-0.416321,-0.415933,-0.415636,-0.415452,-0.415375,-0.415409,-0.415554,-0.415800,-0.416154,-0.416620,-0.417183,-0.417862,-0.418633,-0.419528,-0.420527,-0.421626,-0.422822,-0.424116,-0.425495,-0.426971,-0.428535,-0.430176,-0.431889
-0.434563,-0.436455,-0.438403,-0.440407,-0.442448,-0.444531,-0.446626,-0.448753,-0.450885,-0.453017,-0.455144,-0.457263,-0.459363,-0.461437,-0.463471,-0.465466,-0.467417,-0.469304,-0.471142,-0.472915,-0.474608,-0.476227,-0.477767,-0.479232,-0.480601,-0.481883,-0.483077,-0.484170,-0.485166,-0.486070,-0.486877,-0.487597,-0.488213,-0.488743,-0.489179,-0.489531,-0.489794,-0.489963,-0.490057,-0.490075,-0.490026,-0.489899,-0.489724,-0.489479,-0.489183,-0.488839,-0.488457,-0.488036,-0.487575,-0.487092,-0.486591,-0.486082,-0.485552,-0.485005,-0.484455,-0.483915,-0.483370,-0.482834,-0.482288,-0.481760,-0.481231,-0.480720,-0.480216,-0.479712,-0.479217,-0.478741,-0.478257,-0.477776,-0.477295,-0.476798,-0.476313,-0.475810,-0.475289,-0.474754,-0.474203,-0.473644,-0.473057,-0.472447,-0.471793,-0.471123,-0.470412,-0.469666,-0.468885,-0.468070,-0.467212,-0.466319,-0.465376,-0.464411,-0.463388,-0.462329,-0.461232,-0.460094,-0.458905,-0.457688,-0.456434,-0.455139,-0.453801,-0.452451,-0.451057,-0.449640,-0.448196,-0.446745,-0.445248,-0.443763,-0.442248,-0.440731,-0.439217,-0.437705,-0.436194,-0.434706,-0.433242,-0.431787,-0.430364,-0.428975,-0.427618,-0.426318,-0.425061,-0.423861,-0.422715,-0.421634,-0.420615,-0.419671,-0.418806,-0.418028,-0.417328,-0.416724,-0.416201,-0.415787,-0.415462,-0.415244,-0.415125,-0.415107,-0.415202,-0.415401,-0.415709,-0.416137,-0.416662,-0.417295,-0.418038,-0.418887,-0.419841,-0.420899,-0.422058,-0.423324,-0.424674,-0.426117,-0.427649,-0.429270,-0.430967,-0.432727
-0.435365,-0.437301,-0.439304,-0.441349,-0.443434,-0.445532,-0.447666,-0.449824,-0.451977,-0.454125,-0.456272,-0.458403,-0.460517,-0.462593,-0.464635,-0.466626,-0.468565,-0.470454,-0.472271,-0.474011,-0.475679,-0.477276,-0.478794,-0.480199,-0.481544,-0.482777,-0.483914,-0.484958,-0.485898,-0.486746,-0.487498,-0.488147,-0.488702,-0.489152,-0.489521,-0.489797,-0.489995,-0.490102,-0.490126,-0.490071,-0.489953,-0.489770,-0.489519,-0.489202,-0.488851,-0.488447,-0.488005,-0.487521,-0.487023,-0.486490,-0.485931,-0.485369,-0.484801,-0.484225,-0.483639,-0.483063,-0.482493,-0.481915,-0.481355,-0.480799,-0.480260,-0.479726,-0.479207,-0.478696,-0.478196,-0.477693,-0.477200,-0.476716,-0.476216,-0.475727,-0.475219,-0.474702,-0.474172,-0.473618,-0.473059,-0.472479,-0.471875,-0.471243,-0.470593,-0.469898,-0.469164,-0.468415,-0.467619,-0.466776,-0.465907,-0.464987,-0.464035,-0.463036,-0.462008,-0.460938,-0.459820,-0.458660,-0.457483,-0.456257,-0.455000,-0.453688,-0.452353,-0.450985,-0.449591,-0.448182,-0.446744,-0.445276,-0.443806,-0.442314,-0.440829,-0.439312,-0.437808,-0.436324,-0.434842,-0.433369,-0.431921,-0.430489,-0.429105,-0.427751,-0.426436,-0.425157,-0.423944,-0.422779,-0.421667,-0.420632,-0.419665,-0.418763,-0.417953,-0.417212,-0.416578,-0.416022,-0.415560,-0.415192,-0.414931,-0.414772,-0.414717,-0.414769,-0.414919,-0.415177,-0.415558,-0.416040,-0.416633,-0.417336,-0.418138,-0.419062,-0.420081,-0.421189,-0.422409,-0.423726,-0.425146,-0.426659,-0.428244,-0.429913,-0.431662,-0.433482
-0.436079,-0.438075,-0.440109,-0.442191,-0.444319,-0.446465,-0.448631,-0.450803,-0.452982,-0.455167,-0.457330,-0.459474,-0.461582,-0.463668,-0.465704,-0.467698,-0.469639,-0.471500,-0.473295,-0.475024,-0.476674,-0.478239,-0.479709,-0.481091,-0.482372,-0.483566,-0.484650,-0.485647,-0.486540,-0.487325,-0.488015,-0.488604,-0.489083,-0.489481,-0.489776,-0.489985,-0.490108,-0.490153,-0.490100,-0.489989,-0.489794,-0.489541,-0.489223,-0.488863,-0.488438,-0.487982,-0.487487,-0.486956,-0.486392,-0.485814,-0.485215,-0.484602,-0.483983,-0.483372,-0.482766,-0.482167,-0.481553,-0.480962,-0.480381,-0.479820,-0.479258,-0.478714,-0.478187,-0.477661,-0.477146,-0.476638,-0.476123,-0.475623,-0.475117,-0.474606,-0.474086,-0.473563,-0.473025,-0.472483,-0.471913,-0.471316,-0.470687,-0.470041,-0.469357,-0.468658,-0.467920,-0.467139,-0.466319,-0.465464,-0.464574,-0.463647,-0.462687,-0.461688,-0.460643,-0.459548,-0.458416,-0.457258,-0.456066,-0.454831,-0.453545,-0.452247,-0.450909,-0.449539,-0.448143,-0.446720,-0.445276,-0.443826,-0.442364,-0.440880,-0.439394,-0.437913,-0.436421,-0.434937,-0.433470,-0.432030,-0.430591,-0.429193,-0.427829,-0.426504,-0.425207,-0.423974,-0.422787,-0.421661,-0.420601,-0.419608,-0.418676,-0.417832,-0.417066,-0.416384,-0.415785,-0.415281,-0.414868,-0.414561,-0.414354,-0.414250,-0.414251,-0.414358,-0.414578,-0.414912,-0.415337,-0.415886,-0.416541,-0.417313,-0.418186,-0.419162,-0.420239,-0.421427,-0.422706,-0.424085,-0.425544,-0.427110,-0.428760,-0.430484,-0.432281,-0.434155
-0.436709,-0.438748,-0.440840,-0.442962,-0.445116,-0.447293,-0.449491,-0.451695,-0.453903,-0.456105,-0.458285,-0.460440,-0.462574,-0.464660,-0.466702,-0.468689,-0.470612,-0.472480,-0.474265,-0.475962,-0.477585,-0.479119,-0.480555,-0.481899,-0.483151,-0.484288,-0.485337,-0.486274,-0.487108,-0.487838,-0.488470,-0.488989,-0.489416,-0.489749,-0.489980,-0.490116,-0.490165,-0.490135,-0.490025,-0.489829,-0.489572,-0.489258,-0.488876,-0.488444,-0.487966,-0.487449,-0.486901,-0.486313,-0.485704,-0.485086,-0.484447,-0.483794,-0.483145,-0.482499,-0.481851,-0.481211,-0.480596,-0.479982,-0.479383,-0.478795,-0.478226,-0.477666,-0.477118,-0.476584,-0.476060,-0.475533,-0.475022,-0.474506,-0.473996,-0.473485,-0.472968,-0.472435,-0.471885,-0.471326,-0.470750,-0.470142,-0.469500,-0.468835,-0.468154,-0.467423,-0.466662,-0.465873,-0.465055,-0.464187,-0.463285,-0.462340,-0.461366,-0.460336,-0.459273,-0.458173,-0.457049,-0.455872,-0.454655,-0.453407,-0.452133,-0.450823,-0.449478,-0.448097,-0.446704,-0.445281,-0.443847,-0.442392,-0.440925,-0.439451,-0.437978,-0.436501,-0.435031,-0.433559,-0.432112,-0.430675,-0.429267,-0.427892,-0.426544,-0.425240,-0.423992,-0.422782,-0.421640,-0.420541,-0.419507,-0.418550,-0.417674,-0.416868,-0.416145,-0.415513,-0.414967,-0.414511,-0.414160,-0.413900,-0.413758,-0.413703,-0.413761,-0.413921,-0.414201,-0.414577,-0.415078,-0.415678,-0.416396,-0.417214,-0.418148,-0.419183,-0.420330,-0.421570,-0.422915,-0.424342,-0.425874,-0.427487,-0.429187,-0.430959,-0.432812,-0.434725
-0.437274,-0.439364,-0.441484,-0.443644,-0.445828,-0.448047,-0.450266,-0.452505,-0.454744,-0.456965,-0.459168,-0.461337,-0.463467,-0.465570,-0.467612,-0.469591,-0.471509,-0.473356,-0.475128,-0.476818,-0.478412,-0.479911,-0.481319,-0.482639,-0.483839,-0.484939,-0.485927,-0.486823,-0.487602,-0.488283,-0.488840,-0.489308,-0.489673,-0.489933,-0.490105,-0.490181,-0.490161,-0.490068,-0.489892,-0.489646,-0.489320,-0.488930,-0.488495,-0.488009,-0.487463,-0.486878,-0.486269,-0.485641,-0.484986,-0.484309,-0.483627,-0.482946,-0.482264,-0.481576,-0.480906,-0.480246,-0.479588,-0.478961,-0.478342,-0.477738,-0.477161,-0.476592,-0.476027,-0.475488,-0.474954,-0.474432,-0.473910,-0.473401,-0.472883,-0.472368,-0.471836,-0.471305,-0.470754,-0.470182,-0.469581,-0.468964,-0.468319,-0.467649,-0.466944,-0.466218,-0.465444,-0.464643,-0.463794,-0.462919,-0.462001,-0.461053,-0.460056,-0.459026,-0.457949,-0.456840,-0.455680,-0.454505,-0.453277,-0.452018,-0.450736,-0.449416,-0.448059,-0.446694,-0.445298,-0.443880,-0.442447,-0.441003,-0.439537,-0.438070,-0.436590,-0.435117,-0.433651,-0.432206,-0.430763,-0.429353,-0.427959,-0.426612,-0.425295,-0.424014,-0.422786,-0.421610,-0.420483,-0.419432,-0.418436,-0.417513,-0.416667,-0.415909,-0.415227,-0.414637,-0.414137,-0.413733,-0.413426,-0.413225,-0.413126,-0.413132,-0.413239,-0.413452,-0.413781,-0.414216,-0.414765,-0.415421,-0.416192,-0.417071,-0.418056,-0.419154,-0.420350,-0.421646,-0.423046,-0.424540,-0.426129,-0.427799,-0.429551,-0.431387,-0.433287,-0.435257
-0.437771,-0.439891,-0.442071,-0.444271,-0.446499,-0.448741,-0.450997,-0.453254,-0.455514,-0.457750,-0.459974,-0.462157,-0.464312,-0.466404,-0.468445,-0.470430,-0.472348,-0.474175,-0.475930,-0.477607,-0.479183,-0.480650,-0.482029,-0.483304,-0.484467,-0.485529,-0.486485,-0.487315,-0.488041,-0.488662,-0.489182,-0.489581,-0.489897,-0.490098,-0.490191,-0.490205,-0.490136,-0.489968,-0.489732,-0.489419,-0.489036,-0.488580,-0.488075,-0.487518,-0.486924,-0.486288,-0.485626,-0.484938,-0.484234,-0.483515,-0.482801,-0.482074,-0.481352,-0.480642,-0.479952,-0.479254,-0.478585,-0.477928,-0.477305,-0.476686,-0.476083,-0.475501,-0.474941,-0.474401,-0.473859,-0.473330,-0.472817,-0.472287,-0.471770,-0.471245,-0.470718,-0.470168,-0.469620,-0.469039,-0.468435,-0.467815,-0.467170,-0.466487,-0.465773,-0.465031,-0.464257,-0.463437,-0.462582,-0.461692,-0.460765,-0.459800,-0.458791,-0.457735,-0.456661,-0.455533,-0.454378,-0.453175,-0.451957,-0.450694,-0.449391,-0.448057,-0.446717,-0.445329,-0.443929,-0.442514,-0.441089,-0.439629,-0.438176,-0.436715,-0.435241,-0.433780,-0.432327,-0.430892,-0.429467,-0.428057,-0.426701,-0.425359,-0.424064,-0.422806,-0.421598,-0.420448,-0.419354,-0.418324,-0.417367,-0.416482,-0.415672,-0.414944,-0.414295,-0.413746,-0.413287,-0.412927,-0.412675,-0.412520,-0.412458,-0.412513,-0.412676,-0.412946,-0.413318,-0.413820,-0.414419,-0.415134,-0.415961,-0.416889,-0.417924,-0.419064,-0.420322,-0.421688,-0.423143,-0.424689,-0.426321,-0.428046,-0.429853,-0.431731,-0.433681,-0.435687
-0.438200,-0.440370,-0.442571,-0.444810,-0.447063,-0.449350,-0.451638,-0.453935,-0.456200,-0.458470,-0.460705,-0.462914,-0.465058,-0.467164,-0.469218,-0.471209,-0.473103,-0.474936,-0.476673,-0.478321,-0.479877,-0.481340,-0.482685,-0.483916,-0.485042,-0.486063,-0.486968,-0.487762,-0.488447,-0.489016,-0.489470,-0.489823,-0.490069,-0.490215,-0.490254,-0.490205,-0.490066,-0.489848,-0.489539,-0.489153,-0.488709,-0.488200,-0.487632,-0.487020,-0.486368,-0.485679,-0.484954,-0.484224,-0.483475,-0.482719,-0.481954,-0.481206,-0.480450,-0.479706,-0.478976,-0.478267,-0.477580,-0.476906,-0.476258,-0.475633,-0.475023,-0.474437,-0.473862,-0.473311,-0.472775,-0.472249,-0.471722,-0.471207,-0.470681,-0.470147,-0.469608,-0.469071,-0.468505,-0.467923,-0.467316,-0.466689,-0.466037,-0.465357,-0.464636,-0.463877,-0.463094,-0.462273,-0.461408,-0.460516,-0.459574,-0.458584,-0.457560,-0.456512,-0.455424,-0.454294,-0.453122,-0.451920,-0.450675,-0.449412,-0.448112,-0.446779,-0.445421,-0.444037,-0.442633,-0.441216,-0.439779,-0.438334,-0.436878,-0.435413,-0.433953,-0.432495,-0.431048,-0.429615,-0.428206,-0.426823,-0.425459,-0.424141,-0.422858,-0.421619,-0.420434,-0.419313,-0.418243,-0.417243,-0.416315,-0.415456,-0.414675,-0.413982,-0.413385,-0.412872,-0.412458,-0.412142,-0.411918,-0.411792,-0.411779,-0.411878,-0.412088,-0.412412,-0.412843,-0.413379,-0.414032,-0.414801,-0.415672,-0.416663,-0.417760,-0.418967,-0.420269,-0.421666,-0.423173,-0.424777,-0.426457,-0.428232,-0.430085,-0.432011,-0.434008,-0.436077
-0.438564,-0.440765,-0.443011,-0.445281,-0.447587,-0.449900,-0.452224,-0.454536,-0.456842,-0.459129,-0.461380,-0.463590,-0.465757,-0.467874,-0.469933,-0.471908,-0.473818,-0.475634,-0.477364,-0.478996,-0.480527,-0.481941,-0.483262,-0.484470,-0.485567,-0.486545,-0.487412,-0.488157,-0.488796,-0.489315,-0.489725,-0.490023,-0.490214,-0.490301,-0.490293,-0.490175,-0.489980,-0.489685,-0.489315,-0.488873,-0.488364,-0.487790,-0.487176,-0.486509,-0.485806,-0.485068,-0.484302,-0.483512,-0.482722,-0.481924,-0.481125,-0.480329,-0.479555,-0.478789,-0.478033,-0.477292,-0.476581,-0.475893,-0.475229,-0.474588,-0.473975,-0.473376,-0.472813,-0.472250,-0.471714,-0.471182,-0.470655,-0.470132,-0.469613,-0.469076,-0.468544,-0.467995,-0.467427,-0.466839,-0.466244,-0.465618,-0.464960,-0.464262,-0.463535,-0.462771,-0.461983,-0.461141,-0.460284,-0.459362,-0.458415,-0.457436,-0.456410,-0.455345,-0.454245,-0.453101,-0.451926,-0.450710,-0.449468,-0.448184,-0.446882,-0.445557,-0.444190,-0.442803,-0.441405,-0.439975,-0.438535,-0.437081,-0.435628,-0.434174,-0.432717,-0.431269,-0.429827,-0.428405,-0.427006,-0.425624,-0.424289,-0.422978,-0.421701,-0.420492,-0.419325,-0.418216,-0.417178,-0.416196,-0.415287,-0.414461,-0.413718,-0.413056,-0.412484,-0.411994,-0.411619,-0.411333,-0.411161,-0.411085,-0.411116,-0.411263,-0.411514,-0.411875,-0.412353,-0.412941,-0.413644,-0.414449,-0.415380,-0.416413,-0.417554,-0.418796,-0.420161,-0.421617,-0.423168,-0.424814,-0.426553,-0.428368,-0.430272,-0.432250,-0.434292,-0.436397
-0.438856,-0.441108,-0.443378,-0.445698,-0.448034,-0.450374,-0.452725,-0.455080,-0.457414,-0.459707,-0.461975,-0.464209,-0.466393,-0.468513,-0.470559,-0.472547,-0.474448,-0.476266,-0.477988,-0.479605,-0.481116,-0.482530,-0.483815,-0.484983,-0.486045,-0.487001,-0.487829,-0.488539,-0.489121,-0.489590,-0.489957,-0.490210,-0.490340,-0.490366,-0.490305,-0.490138,-0.489870,-0.489520,-0.489097,-0.488593,-0.488027,-0.487403,-0.486729,-0.486012,-0.485251,-0.484468,-0.483659,-0.482825,-0.481984,-0.481140,-0.480310,-0.479489,-0.478669,-0.477873,-0.477097,-0.476349,-0.475613,-0.474915,-0.474239,-0.473594,-0.472970,-0.472373,-0.471794,-0.471233,-0.470683,-0.470146,-0.469619,-0.469104,-0.468575,-0.468057,-0.467517,-0.466965,-0.466394,-0.465818,-0.465213,-0.464580,-0.463914,-0.463219,-0.462487,-0.461730,-0.460921,-0.460089,-0.459209,-0.458295,-0.457337,-0.456337,-0.455306,-0.454237,-0.453121,-0.451975,-0.450799,-0.449591,-0.448338,-0.447059,-0.445743,-0.444400,-0.443028,-0.441651,-0.440240,-0.438818,-0.437369,-0.435922,-0.434459,-0.433003,-0.431546,-0.430110,-0.428677,-0.427252,-0.425862,-0.424498,-0.423158,-0.421864,-0.420608,-0.419415,-0.418269,-0.417172,-0.416139,-0.415185,-0.414306,-0.413501,-0.412775,-0.412150,-0.411604,-0.411160,-0.410807,-0.410566,-0.410415,-0.410384,-0.410450,-0.410625,-0.410913,-0.411330,-0.411837,-0.412473,-0.413219,-0.414074,-0.415041,-0.416127,-0.417314,-0.418615,-0.420007,-0.421517,-0.423108,-0.424802,-0.426591,-0.428456,-0.430401,-0.432419,-0.434515,-0.436663
-0.439104,-0.441379,-0.443700,-0.446044,-0.448423,-0.450801,-0.453178,-0.455549,-0.457901,-0.460230,-0.462521,-0.464767,-0.466965,-0.469089,-0.471156,-0.473135,-0.475039,-0.476843,-0.478557,-0.480163,-0.481654,-0.483045,-0.484312,-0.485467,-0.486501,-0.487415,-0.488209,-0.488878,-0.489423,-0.489853,-0.490169,-0.490364,-0.490457,-0.490438,-0.490313,-0.490093,-0.489776,-0.489375,-0.488891,-0.488332,-0.487716,-0.487034,-0.486308,-0.485530,-0.484733,-0.483890,-0.483028,-0.482158,-0.481277,-0.480405,-0.479530,-0.478668,-0.477830,-0.477006,-0.476202,-0.475429,-0.474695,-0.473976,-0.473286,-0.472625,-0.471992,-0.471391,-0.470804,-0.470238,-0.469688,-0.469162,-0.468644,-0.468113,-0.467601,-0.467072,-0.466538,-0.465983,-0.465430,-0.464840,-0.464230,-0.463585,-0.462923,-0.462231,-0.461510,-0.460732,-0.459932,-0.459083,-0.458195,-0.457277,-0.456329,-0.455326,-0.454285,-0.453212,-0.452091,-0.450939,-0.449744,-0.448523,-0.447274,-0.445983,-0.444668,-0.443320,-0.441956,-0.440557,-0.439149,-0.437725,-0.436284,-0.434832,-0.433374,-0.431913,-0.430470,-0.429023,-0.427593,-0.426182,-0.424797,-0.423439,-0.422102,-0.420813,-0.419579,-0.418390,-0.417254,-0.416176,-0.415169,-0.414228,-0.413367,-0.412584,-0.411896,-0.411280,-0.410770,-0.410352,-0.410028,-0.409806,-0.409699,-0.409684,-0.409794,-0.410002,-0.410330,-0.410767,-0.411334,-0.411995,-0.412782,-0.413684,-0.414691,-0.415814,-0.417053,-0.418391,-0.419839,-0.421374,-0.423018,-0.424748,-0.426579,-0.428493,-0.430481,-0.432548,-0.434675,-0.436861
-0.439290,-0.441617,-0.443968,-0.446350,-0.448742,-0.451160,-0.453566,-0.455959,-0.458344,-0.460692,-0.463002,-0.465271,-0.467480,-0.469628,-0.471699,-0.473685,-0.475578,-0.477382,-0.479081,-0.480676,-0.482164,-0.483531,-0.484783,-0.485915,-0.486925,-0.487800,-0.488557,-0.489199,-0.489707,-0.490095,-0.490363,-0.490520,-0.490557,-0.490492,-0.490315,-0.490042,-0.489676,-0.489223,-0.488690,-0.488096,-0.487414,-0.486695,-0.485906,-0.485086,-0.484230,-0.483352,-0.482457,-0.481543,-0.480626,-0.479710,-0.478804,-0.477914,-0.477040,-0.476185,-0.475366,-0.474575,-0.473809,-0.473085,-0.472374,-0.471711,-0.471077,-0.470463,-0.469873,-0.469311,-0.468763,-0.468226,-0.467700,-0.467184,-0.466668,-0.466146,-0.465610,-0.465069,-0.464513,-0.463938,-0.463319,-0.462672,-0.462007,-0.461309,-0.460570,-0.459810,-0.458995,-0.458152,-0.457271,-0.456353,-0.455382,-0.454374,-0.453336,-0.452251,-0.451131,-0.449977,-0.448788,-0.447556,-0.446284,-0.444995,-0.443671,-0.442327,-0.440954,-0.439567,-0.438156,-0.436724,-0.435276,-0.433829,-0.432385,-0.430931,-0.429468,-0.428027,-0.426600,-0.425194,-0.423811,-0.422455,-0.421134,-0.419849,-0.418615,-0.417435,-0.416308,-0.415247,-0.414252,-0.413322,-0.412481,-0.411726,-0.411050,-0.410466,-0.409970,-0.409577,-0.409283,-0.409090,-0.408989,-0.409019,-0.409145,-0.409391,-0.409752,-0.410224,-0.410813,-0.411518,-0.412344,-0.413284,-0.414325,-0.415491,-0.416758,-0.418134,-0.419621,-0.421214,-0.422886,-0.424680,-0.426536,-0.428482,-0.430513,-0.432615,-0.434783,-0.437014
